# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1843058440286582,5.152761085381279,4.556852529684856,-108.08559230490926,-0.19959038559305445,-2.6410622548774922,-75.3081571738641,170.38297944614786,864.047411009363,-499.81717806921995
 2.185010453416019,5.152803521601491,4.556987310646948,-107.47677638798717,-0.20149344852529727,-2.7008764946641732,-73.8923357855085,170.03080357051604,855.9008151300978,-511.0157930674749
 2.1857104467439323,5.152844667116448,4.557122926638638,-106.87765152804059,-0.20342562612701764,-2.7602800264973877,-72.49531344441179,169.6730959249105,847.7845077313686,-522.2770952345387
 2.1864058303491283,5.152884532921005,4.55725936210043,-106.28811608062522,-0.20538609850790326,-2.819267475156586,-71.11793934309506,169.30991299551513,839.7044719664955,-533.599550398575
 2.187096612157537,5.1529231300100165,4.557396601472822,-105.70806350695119,-0.2073740531443685,-2.877832931130999,-69.76095584772487,168.94131213312465,831.6662750709335,-544.9815593496418
 2.1877828015938965,5.152960469378341,4.557534629196315,-105.13738289442104,-0.209388683182929,-2.9359677252520697,-68.42500586996074,168.56735154408818,823.6751002324239,-556.421462258409
 2.1884644094913184,5.152996562020832,4.557673429711411,-104.57595944119284,-0.21142919091333892,-2.9936679697050095,-67.11063668056177,168.1880902811178,815.6698608373804,-567.8716799693384
 2.18914150268106,5.153031418932347,4.557812987458607,-104.02367493334243,-0.21346047048256347,-3.0,-65.81830843092914,167.8035882339635,807.588241083804,-579.278390592171
 2.189814205340673,5.153065051107743,4.557953286878405,-103.4804081756932,-0.21547857846140242,-2.9999999999999796,-64.54839816142857,167.4139061199558,799.4383526440766,-590.634103059208
 2.190482640575776,5.153097469541873,4.5580943124113045,-102.94603541249354,-0.2174838841667101,-3.000000000000021,-63.30120608119999,167.01910547441784,791.2357159543682,-601.9371812707028
 2.191146923902859,5.153128685229596,4.558236048497807,-102.42043071859224,-0.21947673414796,-3.0000000000000417,-62.07696196834013,166.6192486409482,782.9948242954598,-613.1861014725223
 2.1918071637197754,5.1531587091657665,4.55837847957841,-101.9034663591528,-0.22145745359870966,-2.999999999999979,-60.87582886853405,166.2143987615762,774.7291660599608,-624.3794444683108
 2.1924634617424212,5.153187552345241,4.558521590093617,-101.39501313938163,-0.22342634766664704,-3.0000000000000213,-59.69790966942086,165.80461976679098,766.4512861320823,-635.5158883339158
 2.19311591341036,5.153215225762877,4.558665364483927,-100.89494071935111,-0.22538370267046265,-3.0,-58.5432518119868,165.38997636544607,758.1728267793621,-646.5942013816812
 2.193764608264116,5.153241740413527,4.55880978718984,-100.40311790836168,-0.22732978723173075,-3.0000000000000213,-57.41185049154431,164.9705340345413,749.9045515528104,-657.6132355444151
 2.194409630296416,5.153267107292051,4.558954842651856,-99.91941295048801,-0.22926485332863095,-2.999999999999957,-56.30365571323707,164.546359008883,741.6564215372241,-668.571920125401
 2.195051058279478,5.153291337393303,4.559100515310475,-99.44369376789632,-0.23118913727781729,-2.9999999999999782,-55.21857399951535,164.117518270625,733.4376047343094,-679.469255847022
 2.1956889660703074,5.153314441712139,4.559246789606197,-98.97582820574895,-0.23310286065030586,-2.9999999999999565,-54.156473993940324,163.68407953869104,725.2565382517463,-690.304309264142
 2.1963234228956985,5.153336431243416,4.5593936499795245,-98.5156842448956,-0.23500623112647923,-3.0,-53.117189575337875,163.2461112580815,717.1209600928536,-701.0762075493805
 2.196954493618471,5.153357316981988,4.559541080870955,-98.0631302022948,-0.23689944329479548,-3.000000000000044,-52.10052332615923,162.803682589065,709.0379472462535,-711.7841334737474
 2.197582238986476,5.1533771099227135,4.55968906672099,-97.61803491517102,-0.2387826793988112,-3.000000000000022,-51.106250291537464,162.35686339625724,701.0139597915326,-722.4273208551257
 2.198206715865527,5.153395821060448,4.55983759197013,-97.18026790538907,-0.2406561100359648,-3.000000000000022,-50.13412059586295,161.90572423758832,693.054870927918,-733.0050501490547
 2.1988279774575648,5.153413461390047,4.559986641058874,-96.74969953290713,-0.24251989481207703,-2.999999999999978,-49.183862511730894,161.45033635316125,685.1660048624916,-743.5166444197173
 2.199446073505055,5.1534300419063666,4.560136198427724,-96.32620113342675,-0.2443741829545486,-3.0,-48.25518529272237,160.990771654002,677.3521726946163,-753.9614655688828
 2.200061050482623,5.153445573604262,4.560286248517178,-95.90964514151416,-0.2462191138872514,-3.0,-47.34778129530213,160.527102710704,669.617699849765,-764.3389107433485
 2.200672951776881,5.153460067478591,4.560436775767737,-95.49990520431804,-0.24805481777002533,-3.0,-46.461328604700846,160.05940274196843,661.9664616799973,-774.6484091015911
 2.2012818178552003,5.15347353452421,4.560587764619903,-95.09685628081573,-0.24988141600498465,-3.0000000000000226,-45.59549337832721,159.5877456030421,654.4019161999993,-784.889418763582
 2.201887686424223,5.153485985735973,4.560739199514174,-94.70037472828201,-0.25169902171205233,-2.999999999999931,-44.74993087517687,159.11220577405484,646.9271190988702,-795.0614239111586
